,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
31,103,10.3,5,2,11,14,11,12,12,14,12,14,11,12,12,13,11,14,0.2284105336155959,0.901990090622104,10.185668438918967,0,0,0,0,0,0,7.959999999999999,11.8,0.9469285714285715,0.236,0.7418894796396562,0.12649110640673528,0.014979493602155804,0.002529822128134697,5,11.8,0.9595833333333331,0.236,8.6,130,809132025421,50,114.70215392112732,11.6,0.9229431216931216,0.232,7.8,131,990676108683,50,143.36517333984375,12.0,0.9559457671957672,0.24,8.2,132,125914321520,50,109.46234774589539,11.8,0.9603835978835978,0.236,6.6,133,633356605068,50,111.63960313796997,11.8,0.935787037037037,0.236,8.6,134,293597788666,50,142.17542672157288,621.3447048664093,143.5220227241516
32,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.0913433156108103,0.9203228189267052,5.734941859591651,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,0.6449806198638838,0.37094473981982823,0.007736309035013549,0.007418894796396564,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,148.44477558135986,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,190.92228245735168,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,162.98002910614014,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,158.08363318443298,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,178.60414814949036,839.034868478775,0.0020744800567626953
33,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.0913433156108103,0.9203228189267052,5.734941859591651,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,0.6449806198638838,0.37094473981982823,0.007736309035013549,0.007418894796396564,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,148.44477558135986,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,190.92228245735168,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,162.98002910614014,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,158.08363318443298,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,178.60414814949036,839.034868478775,0.0019578933715820312
34,116,11.6,5,2,10,12,11,13,10,12,11,12,11,13,9,10,0,0,0.184,0.9252638473777306,12.907927781391347,0,0,0,0,0,0,7.4799999999999995,9.2,0.9536620370370368,0.184,1.8093092604637824,0.0,0.009466063219768726,0.0,5,9.2,0.9617824074074072,0.184,7.6,135,809132025421,50,118.56147813796997,9.2,0.9382175925925923,0.184,5.4,136,990676108683,50,145.46575355529785,9.2,0.9470601851851851,0.184,6.0,137,125914321520,50,142.5431661605835,9.2,0.9618518518518516,0.184,10.6,138,633356605068,50,124.67135548591614,9.2,0.9593981481481478,0.184,7.8,139,293597788666,50,123.98811960220337,655.2298729419708,145.60926580429077
35,13,1.3,5,2,11,12,11,13,11,14,9,10,9,13,9,12,10,11,0.0985544193590977,0.902625545172293,4.84,0,0,0,0,0,0,4.12,5.959999999999999,0.9427242063492063,0.1192,0.23999999999999985,0.34409301068170506,0.013366220392304434,0.006881860213634102,5,5.8,0.9568154761904761,0.116,4.0,140,809132025421,50,170.55865740776062,5.8,0.9389087301587301,0.116,4.0,141,990676108683,50,206.74638080596924,6.6,0.9509788359788357,0.132,4.0,142,125914321520,50,182.28150153160095,6.0,0.9482969576719577,0.12,4.6,143,633356605068,50,187.55894684791565,5.6,0.9186210317460317,0.112,4.0,144,293597788666,50,245.3195195198059,992.4650061130524,245.3408133983612
36,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.0913433156108103,0.9203228189267052,5.734941859591651,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,0.6449806198638838,0.37094473981982823,0.007736309035013549,0.007418894796396564,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,148.44477558135986,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,190.92228245735168,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,162.98002910614014,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,158.08363318443298,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,178.60414814949036,839.034868478775,0.0023224353790283203
37,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.0913433156108103,0.9203228189267052,5.734941859591651,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,0.6449806198638838,0.37094473981982823,0.007736309035013549,0.007418894796396564,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,148.44477558135986,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,190.92228245735168,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,162.98002910614014,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,158.08363318443298,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,178.60414814949036,839.034868478775,0.001981496810913086
38,11,1.1,5,3,10,14,11,14,10,11,9,13,11,12,12,14,9,10,0.08867728507100477,0.901177312328893,8.151294049786806,0,0,0,0,0,0,4.48,5.4799999999999995,0.9470310846560845,0.1096,1.2237646832622684,0.3487119154832537,0.015284590775730515,0.006974238309665079,5,5.2,0.923611111111111,0.104,6.2,145,809132025421,50,220.87978553771973,5.2,0.939642857142857,0.104,2.6,146,990676108683,50,202.9274821281433,5.8,0.9683862433862434,0.116,3.8,147,125914321520,50,172.01058340072632,6.0,0.9460879629629628,0.12,4.6,148,633356605068,50,192.25475239753723,5.2,0.9574272486772486,0.104,5.2,149,293597788666,50,185.902090549469,973.9746940135956,220.88907313346863
39,11,1.1,5,3,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0.09517501219512484,0.8738635256919624,7.943331864904267,0,0,0,0,0,0,4.159999999999999,6.04,0.9378022486772485,0.12079999999999999,1.2611106216347558,0.4270831300812523,0.02131290766176203,0.00854166260162505,5,5.4,0.8953935185185184,0.108,6.2,55,809132025421,50,293.75274658203125,6.4,0.947113095238095,0.128,2.4,56,990676108683,50,185.21342015266418,6.6,0.951517857142857,0.132,4.4,57,125914321520,50,207.4663553237915,6.0,0.9497354497354497,0.12,4.4,58,633356605068,50,192.79596853256226,5.8,0.9452513227513226,0.116,3.4,59,293597788666,50,229.04803252220154,1108.2765231132507,0.002422332763671875
40,14,1.4,5,3,11,12,12,14,12,14,10,14,9,12,0,0,0,0,0.08212240804049936,0.8976258421314278,4.9239955654047485,0,0,0,0,0,0,3.12,4.92,0.9446342592592594,0.0984,0.6013318551349163,0.271293199325011,0.015669472375943846,0.0054258639865002135,5,4.6,0.9639583333333333,0.092,3.8,150,809132025421,50,122.88403916358948,5.0,0.9347962962962961,0.1,2.4,151,990676108683,50,151.23665523529053,4.6,0.9197777777777777,0.092,3.4,152,125914321520,50,176.41286969184875,5.2,0.9555972222222222,0.104,2.4,153,633356605068,50,134.83881449699402,5.2,0.9490416666666667,0.104,3.6,154,293597788666,50,130.58333277702332,715.9557113647461,176.42298769950867
41,11,1.1,5,3,11,12,12,14,12,14,12,13,9,13,9,10,10,11,0.060880201006294085,0.8936002241313049,5.923997146931502,0,0,0,0,0,0,3.12,3.84,0.9308154761904761,0.07680000000000001,0.9346657156438338,0.2653299832284321,0.012405084019723739,0.00530659966456864,5,3.4,0.9121230158730158,0.068,4.8,155,809132025421,50,204.45064783096313,3.8,0.941378968253968,0.076,2.0,156,990676108683,50,169.6673345565796,4.2,0.9208531746031745,0.084,3.2,157,125914321520,50,211.19676899909973,4.0,0.9446329365079362,0.08,2.6,158,633356605068,50,174.59429144859314,3.8,0.9350892857142855,0.076,3.0,159,293597788666,50,187.79741621017456,947.7064590454102,211.33547925949097
42,13,1.3,5,3,10,14,12,14,11,12,9,13,10,13,9,12,9,10,0.11101678324962194,0.9279972703332686,7.99756006809944,0,0,0,0,0,0,4.720000000000001,7.040000000000001,0.949651455026455,0.14079999999999998,1.092520022699813,0.49638694583963416,0.0072180615643954475,0.009927738916792682,5,7.2,0.9565575396825395,0.144,5.6,160,809132025421,50,183.72227907180786,7.6,0.9469212962962963,0.152,4.2,161,990676108683,50,186.74229264259338,7.4,0.9562962962962962,0.148,5.4,162,125914321520,50,204.26404690742493,6.2,0.9370767195767196,0.124,5.6,163,633356605068,50,234.7585744857788,6.8,0.9514054232804232,0.136,2.8,164,293597788666,50,208.76568460464478,1018.2528777122498,234.771639585495
43,11,1.1,5,3,11,13,10,14,9,13,11,13,10,11,0,0,0,0,0.06569048766163119,0.9141796277662906,6.513326460473795,0,0,0,0,0,0,3.28,4.5200000000000005,0.9532888888888887,0.0904,1.0777754868245983,0.41182520563948005,0.013036420374199375,0.008236504112789603,5,3.8,0.9427083333333333,0.076,4.4,165,809132025421,50,179.76281118392944,5.0,0.9400277777777777,0.1,3.2,166,990676108683,50,163.8995475769043,4.6,0.9737638888888889,0.092,4.6,167,125914321520,50,140.03505659103394,4.8,0.96325,0.096,2.2,168,633356605068,50,135.69641780853271,4.4,0.9466944444444444,0.088,2.0,169,293597788666,50,163.81472945213318,783.2085626125336,179.77230620384216
44,10,1.0,5,3,10,11,11,14,9,10,9,13,11,12,9,13,10,12,0.06645718456727978,0.894335823632695,5.387759195950065,9,10,0,0,0,0,3.7600000000000002,5.279999999999999,0.9445758101851849,0.1056,0.5425863986500216,0.6523802572120038,0.016746662184163284,0.013047605144240073,5,5.0,0.969175347222222,0.1,4.2,170,809132025421,50,184.95741891860962,4.8,0.9495052083333331,0.096,3.2,171,990676108683,50,253.03728699684143,5.6,0.9255092592592591,0.112,4.2,172,125914321520,50,253.27883100509644,6.4,0.9526591435185183,0.128,4.2,173,633356605068,50,195.41521954536438,4.6,0.9260300925925924,0.092,3.0,174,293597788666,50,265.71618032455444,1152.4049367904663,265.7335512638092
45,13,1.3,5,3,11,14,11,13,12,14,12,13,10,13,9,10,0,0,0.08841053361559588,0.8945435865989718,6.425673562138533,0,0,0,0,0,0,3.9200000000000004,4.8,0.9421388888888889,0.096,0.835224520712844,0.12649110640673528,0.01586510076330567,0.0025298221281347057,5,4.8,0.9363811728395061,0.096,2.6,175,809132025421,50,199.81761574745178,4.6,0.9592592592592591,0.092,4.4,176,990676108683,50,160.75504517555237,5.0,0.9140586419753086,0.1,5.0,177,125914321520,50,228.24818921089172,4.8,0.9490817901234566,0.096,3.4,178,633356605068,50,169.41203045845032,4.8,0.9519135802469135,0.096,4.2,179,293597788666,50,157.71033191680908,915.9432125091553,228.46759033203125
46,13,1.3,5,3,9,10,11,13,11,12,9,13,9,10,0,0,0,0,0.05726687370800103,0.9107557180179652,3.6948846085563156,0,0,0,0,0,0,2.72,3.4,0.9454027777777776,0.068,0.32496153618543844,0.17888543819998315,0.011549019919937469,0.00357770876399966,5,3.2,0.942347222222222,0.064,2.6,180,809132025421,50,149.9868984222412,3.2,0.9379861111111107,0.064,2.8,181,990676108683,50,151.2363429069519,3.6,0.9375555555555556,0.072,3.2,182,125914321520,50,135.9536211490631,3.4,0.9682222222222222,0.068,2.8,183,633356605068,50,121.16650295257568,3.6,0.9409027777777776,0.072,2.2,184,293597788666,50,148.97477221488953,707.3181376457214,151.25061440467834
47,10,1.0,5,3,11,14,11,14,10,14,11,14,11,12,10,13,10,12,0.12120571545237128,0.9119619884199731,7.152526894158411,10,11,0,0,0,0,4.48,6.76,0.9429079861111112,0.13520000000000001,0.8908422980528035,0.23323807579381195,0.010315332563712672,0.004664761515876244,5,6.8,0.9619415509259258,0.136,6.0,185,809132025421,50,223.98726987838745,6.4,0.9329108796296296,0.128,3.4,186,990676108683,50,291.8814127445221,7.0,0.9414612268518517,0.14,4.6,187,125914321520,50,242.5111701488495,7.0,0.9435243055555554,0.14,4.6,188,633356605068,50,271.39741826057434,6.6,0.9347019675925925,0.132,3.8,189,293597788666,50,264.2103924751282,1293.9876635074615,292.0562126636505
48,13,1.3,5,4,10,14,11,14,10,11,9,13,9,10,9,13,11,14,0.15982002227174258,0.952978871086782,7.329160837518903,9,10,0,0,0,0,5.840000000000001,8.440000000000001,0.9608767361111109,0.1688,0.49638694583963416,0.1496662954709577,0.0026326216747762986,0.002993325909419144,5,8.4,0.9570341435185183,0.168,5.6,190,809132025421,50,217.14941501617432,8.2,0.958460648148148,0.164,5.6,191,990676108683,50,206.69303441047668,8.6,0.9626244212962962,0.172,5.4,192,125914321520,50,199.65157961845398,8.4,0.9624913194444444,0.168,6.8,193,633356605068,50,205.0795226097107,8.6,0.9637731481481481,0.172,5.8,194,293597788666,50,193.20543551445007,1021.7789871692657,217.15716767311096
49,10,1.0,5,4,11,13,11,14,11,12,9,12,10,11,0,0,0,0,0.041563673851961115,0.8612666518192752,4.865668438918968,0,0,0,0,0,0,2.6399999999999997,2.96,0.9290574074074073,0.059199999999999996,0.7418894796396563,0.2939387691339814,0.02259691852937735,0.005878775382679627,5,2.4,0.9658333333333331,0.048,3.4,195,809132025421,50,122.24559378623962,3.2,0.9449259259259257,0.064,1.4,196,990676108683,50,165.45785236358643,3.0,0.9153148148148148,0.06,3.0,197,125914321520,50,199.7393536567688,3.2,0.9083240740740738,0.064,3.2,198,633356605068,50,207.42684721946716,3.0,0.9108888888888889,0.06,2.2,199,293597788666,50,209.34156608581543,904.2112131118774,209.5368251800537
50,15,1.5,5,4,10,11,11,14,9,10,9,13,11,12,9,10,10,12,0.10392015936318218,0.8962309884526686,6.264960732715197,9,10,0,0,0,0,3.4,6.2,0.9323339120370369,0.124,0.9549869109050659,0.3346640106136301,0.012034307861456104,0.006693280212272607,5,6.0,0.9340277777777776,0.12,4.0,200,809132025421,50,205.6142394542694,5.8,0.9182407407407405,0.116,1.8,201,990676108683,50,204.16743087768555,6.6,0.9358449074074072,0.132,2.8,202,125914321520,50,209.44501757621765,6.6,0.9521209490740739,0.132,4.2,203,633356605068,50,182.58298134803772,6.0,0.921435185185185,0.12,4.2,204,293597788666,50,242.72638988494873,1044.536059141159,242.75907945632935
51,111,11.1,5,4,10,12,11,13,9,10,10,14,9,10,9,10,0,0,0.1848802010062941,0.8593980162365349,10.249573347776089,0,0,0,0,0,0,7.32,10.040000000000001,0.9417569444444442,0.2008,0.976524449258696,0.26532998322843215,0.027452976069303126,0.005306599664568634,5,9.6,0.9032175925925925,0.192,7.0,205,809132025421,50,173.79227685928345,10.0,0.921134259259259,0.2,9.2,206,990676108683,50,156.26981806755066,10.4,0.9763078703703703,0.208,6.4,207,125914321520,50,111.16060876846313,10.0,0.9406249999999999,0.2,6.8,208,633356605068,50,133.11227250099182,10.2,0.9674999999999999,0.204,7.2,209,293597788666,50,120.65217638015747,694.9871525764465,173.80314874649048
52,12,1.2,5,4,9,10,10,12,11,12,9,13,9,10,0,0,0,0,0.03866006681522763,0.8721568732543297,5.080689552697646,0,0,0,0,0,0,2.7600000000000002,3.28,0.9422694444444442,0.0656,0.7735631842325487,0.44899888641287306,0.023370857063371515,0.00897997772825746,5,2.8,0.9160277777777777,0.056,4.2,210,809132025421,50,157.91346836090088,2.8,0.9415138888888887,0.056,2.8,211,990676108683,50,151.86017441749573,3.4,0.9224305555555553,0.068,2.6,212,125914321520,50,156.66588497161865,4.0,0.9822916666666665,0.08,2.2,213,633356605068,50,108.44165420532227,3.4,0.9490833333333331,0.068,2.0,214,293597788666,50,139.43603038787842,714.3172123432159,157.9223291873932
53,11,1.1,5,4,10,11,12,14,12,14,12,13,9,13,10,11,0,0,0.056821067231191784,0.9128769689493316,4.467759195950064,0,0,0,0,0,0,2.84,3.6,0.9314837962962962,0.07200000000000001,0.5425863986500213,0.2529822128134703,0.006202275782321531,0.005059644256269408,5,3.2,0.9283101851851852,0.064,2.2,215,809132025421,50,162.3287444114685,3.6,0.934409722222222,0.072,2.6,216,990676108683,50,155.87150883674622,4.0,0.9250810185185183,0.08,3.0,217,125914321520,50,167.57033324241638,3.6,0.927372685185185,0.072,2.6,218,633356605068,50,195.71121883392334,3.6,0.9422453703703701,0.072,3.8,219,293597788666,50,145.19776368141174,826.6795690059662,195.84966468811035
54,12,1.2,5,4,11,12,12,14,12,14,9,13,9,12,10,11,0,0,0.08680571545237128,0.888336761182682,5.171801207018598,0,0,0,0,0,0,3.2,5.040000000000001,0.9402206790123456,0.1008,0.6572670690061994,0.23323807579381223,0.01729463927655452,0.004664761515876238,5,4.8,0.9433487654320986,0.096,4.2,220,809132025421,50,168.8654637336731,4.8,0.9450154320987653,0.096,3.2,221,990676108683,50,164.0293266773224,5.2,0.907145061728395,0.104,3.6,222,125914321520,50,229.49154543876648,5.0,0.9476774691358023,0.1,2.4,223,633356605068,50,165.94416189193726,5.4,0.9579166666666667,0.108,2.6,224,293597788666,50,151.4089276790619,879.7394254207611,229.51533436775208
55,13,1.3,5,4,11,12,11,13,11,14,9,10,9,13,9,12,0,0,0.0953433156108103,0.9237857366766047,6.523997146931502,0,0,0,0,0,0,3.7199999999999998,5.880000000000001,0.9522685185185183,0.1176,0.934665715643834,0.3709447398198283,0.009494260613971203,0.007418894796396563,5,5.4,0.9616087962962961,0.108,5.4,225,809132025421,50,167.01828241348267,5.8,0.9514313271604936,0.116,2.8,226,990676108683,50,190.6317286491394,6.4,0.9564004629629629,0.128,3.0,227,125914321520,50,158.02972674369812,5.6,0.9344212962962962,0.112,4.0,228,633356605068,50,208.823881149292,6.2,0.9574807098765431,0.124,3.4,229,293597788666,50,132.52535462379456,857.0289735794067,208.97555947303772
56,10,1.0,5,4,10,11,11,14,11,12,11,12,9,13,0,0,0,0,0.042805715452371274,0.8728968656084052,6.107369629584669,0,0,0,0,0,0,2.44,2.84,0.939599074074074,0.056799999999999996,1.2224565431948897,0.23323807579381206,0.02223406948855625,0.004664761515876241,5,2.6,0.9671759259259257,0.052,4.6,230,809132025421,50,114.13274955749512,2.6,0.9625787037037036,0.052,1.4,231,990676108683,50,141.43290853500366,3.2,0.9285694444444443,0.064,3.0,232,125914321520,50,174.00406002998352,3.0,0.9079953703703701,0.06,1.6,233,633356605068,50,201.45908737182617,2.8,0.9316759259259259,0.056,1.6,234,293597788666,50,135.70470023155212,766.7335057258606,201.49276185035706
57,11,1.1,5,4,11,12,12,14,9,13,11,14,11,12,9,13,10,11,0.09361143090474255,0.9161713837054782,7.042324011328878,9,10,9,10,0,0,5.32,6.08,0.9444989711934155,0.1216,0.5741080037762928,0.46647615158762373,0.009442529162645746,0.009329523031752484,5,5.4,0.9406095679012346,0.108,5.6,235,809132025421,50,223.31401920318604,5.8,0.9416769547325102,0.116,5.4,236,990676108683,50,222.99946284294128,6.6,0.9592129629629628,0.132,5.8,237,125914321520,50,208.54645562171936,6.6,0.9311651234567901,0.132,4.2,238,633356605068,50,231.5930244922638,6.0,0.94983024691358,0.12,5.6,239,293597788666,50,212.9586832523346,1099.411645412445,231.75490760803223
58,10,1.0,5,4,10,11,11,13,9,10,9,13,10,11,9,13,10,12,0.07723160084678768,0.9159243195903768,5.996772092866037,9,10,0,0,0,0,3.5200000000000005,4.999999999999999,0.9485416666666664,0.1,0.8255906976220119,0.37947331922020555,0.010872449025429852,0.007589466384404111,5,4.6,0.9539409722222221,0.092,2.8,240,809132025421,50,243.90283799171448,4.6,0.9675434027777775,0.092,3.8,241,990676108683,50,198.5552568435669,5.0,0.9392881944444442,0.1,5.0,242,125914321520,50,221.60115122795105,5.6,0.9414583333333331,0.112,3.2,243,633356605068,50,235.7475185394287,5.2,0.9404774305555554,0.104,2.8,244,293597788666,50,210.92696070671082,1110.733725309372,243.91306614875793
59,120,12.0,5,4,10,13,11,14,10,12,11,12,9,11,9,10,0,0,0.21582002227174257,0.9287565849687751,13.600751826574887,0,0,0,0,0,0,8.28,11.24,0.9601712962962962,0.22480000000000003,1.7735839421916293,0.1496662954709579,0.01047157044250703,0.0029933259094191557,5,11.0,0.9470524691358024,0.22,8.4,245,809132025421,50,140.6173279285431,11.4,0.9481635802469136,0.228,6.2,246,990676108683,50,130.10670948028564,11.4,0.9720216049382714,0.228,7.0,247,125914321520,50,115.80874490737915,11.2,0.9681172839506172,0.224,8.4,248,633356605068,50,120.97450542449951,11.2,0.9655015432098764,0.224,11.4,249,293597788666,50,117.0919086933136,624.599196434021,140.6333451271057
60,10,1.0,5,5,11,13,11,14,11,12,9,12,10,11,0,0,0,0,0.041563673851961115,0.8612666518192752,4.865668438918968,0,0,0,0,0,0,2.6399999999999997,2.96,0.9290574074074073,0.059199999999999996,0.7418894796396563,0.2939387691339814,0.02259691852937735,0.005878775382679627,5,2.4,0.9658333333333331,0.048,3.4,195,809132025421,50,122.24559378623962,3.2,0.9449259259259257,0.064,1.4,196,990676108683,50,165.45785236358643,3.0,0.9153148148148148,0.06,3.0,197,125914321520,50,199.7393536567688,3.2,0.9083240740740738,0.064,3.2,198,633356605068,50,207.42684721946716,3.0,0.9108888888888889,0.06,2.2,199,293597788666,50,209.34156608581543,904.2112131118774,0.0024824142456054688
61,10,1.0,5,5,10,11,11,14,11,12,11,12,9,13,0,0,0,0,0.042805715452371274,0.8728968656084052,6.107369629584669,0,0,0,0,0,0,2.44,2.84,0.939599074074074,0.056799999999999996,1.2224565431948897,0.23323807579381206,0.02223406948855625,0.004664761515876241,5,2.6,0.9671759259259257,0.052,4.6,230,809132025421,50,114.13274955749512,2.6,0.9625787037037036,0.052,1.4,231,990676108683,50,141.43290853500366,3.2,0.9285694444444443,0.064,3.0,232,125914321520,50,174.00406002998352,3.0,0.9079953703703701,0.06,1.6,233,633356605068,50,201.45908737182617,2.8,0.9316759259259259,0.056,1.6,234,293597788666,50,135.70470023155212,766.7335057258606,0.0010094642639160156
62,13,1.3,5,5,9,10,11,13,11,12,9,13,10,11,0,0,0,0,0.05726687370800103,0.9107557180179652,3.9724395537122814,0,0,0,0,0,0,2.68,3.4,0.9454027777777776,0.068,0.4308131845707604,0.17888543819998315,0.011549019919937469,0.00357770876399966,5,3.2,0.942347222222222,0.064,3.0,250,809132025421,50,146.06417179107666,3.2,0.9379861111111107,0.064,2.8,251,990676108683,50,148.8776080608368,3.6,0.9375555555555556,0.072,3.2,252,125914321520,50,134.12850832939148,3.4,0.9682222222222222,0.068,2.0,253,633356605068,50,119.66421842575073,3.6,0.9409027777777776,0.072,2.4,254,293597788666,50,146.53961300849915,695.2741196155548,148.90298700332642
63,11,1.1,5,5,10,11,12,14,12,14,12,13,9,13,9,10,0,0,0.056821067231191784,0.9128769689493316,5.2157351763650786,0,0,0,0,0,0,2.92,3.6,0.9314837962962962,0.07200000000000001,0.7652450587883596,0.2529822128134703,0.006202275782321531,0.005059644256269408,5,3.2,0.9283101851851852,0.064,3.8,255,809132025421,50,172.97322702407837,3.6,0.934409722222222,0.072,1.6,256,990676108683,50,165.16281628608704,4.0,0.9250810185185183,0.08,2.6,257,125914321520,50,178.83924770355225,3.6,0.927372685185185,0.072,3.2,258,633356605068,50,199.25403690338135,3.6,0.9422453703703701,0.072,3.4,259,293597788666,50,154.8597731590271,871.0891010761261,199.45287823677063
